Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-March-2019,1269.45,1277.00,1250.90,1265.30,1260.936155447605829285,5764,448,7268036.00,2181,37.84,26.10,-4.15
7-March-2019,1245.00,1290.00,1245.00,1269.45,1277.921174557393145346,32591,1206,41648729.00,2972,9.12,45.00,24.45
6-March-2019,1233.85,1254.80,1227.15,1244.45,1231.535350576396188375,58033,613,71469691.00,34691,59.78,27.65,10.60
5-March-2019,1244.00,1253.20,1224.30,1233.85,1236.945045871559633027,10900,943,13482701.00,4473,41.04,28.90,-10.15
1-March-2019,1245.00,1259.50,1232.50,1240.50,1248.129872141246923990,58111,1510,72530075.00,22970,39.53,27.00,-4.50
28-February-2019,1226.50,1234.50,1224.30,1229.95,1227.546070409612508326,79563,250,97667248.00,60662,76.24,10.20,3.45
27-February-2019,1242.90,1246.00,1221.50,1224.30,1227.175342043466040455,110293,539,135348850.00,101120,91.68,24.50,-18.60
26-February-2019,1237.40,1247.20,1230.00,1235.80,1240.748196721311475409,4575,338,5676423.00,532,11.63,17.20,-1.60
25-February-2019,1258.00,1263.75,1241.00,1248.80,1256.149541284403669724,3270,340,4107609.00,429,13.12,22.75,-9.20
22-February-2019,1242.00,1264.95,1242.00,1248.85,1250.472192613956987898,31898,1083,39887562.00,969,3.04,22.95,6.85
21-February-2019,1260.00,1270.00,1240.15,1249.70,1253.780371584699453551,22875,645,28680226.00,864,3.78,29.85,-10.30
20-February-2019,1257.00,1274.00,1242.85,1248.10,1258.932003082983643059,11677,785,14700549.00,1467,12.56,31.15,-8.90
19-February-2019,1233.25,1253.20,1231.25,1241.90,1242.610945273631840796,4020,328,4995296.00,425,10.57,21.95,8.65
18-February-2019,1243.00,1248.00,1228.30,1232.15,1238.304328424810352521,4482,328,5550080.00,1012,22.58,19.70,-10.85
15-February-2019,1269.00,1270.00,1238.05,1245.65,1253.146580645161290322,7750,706,9711886.00,521,6.72,31.95,-23.35
14-February-2019,1267.00,1275.00,1237.65,1256.45,1260.503481521156936261,63478,710,80014240.00,54288,85.52,37.35,-10.55
13-February-2019,1251.25,1263.50,1243.80,1248.70,1255.751640262441990718,6249,464,7847192.00,432,6.91,19.70,-2.55
12-February-2019,1231.05,1266.45,1231.00,1251.55,1241.991280353200883002,9060,574,11252441.00,887,9.79,35.45,20.50
11-February-2019,1255.05,1260.40,1224.05,1230.35,1234.122587617724255056,12954,894,15986824.00,2309,17.82,36.35,-24.70
8-February-2019,1264.85,1276.05,1249.95,1255.80,1264.214905085540192172,8534,663,10788810.00,955,11.19,26.10,-9.05
7-February-2019,1269.65,1285.00,1256.30,1263.05,1272.592838874680306905,1955,233,2487919.00,426,21.79,28.70,-6.60
6-February-2019,1260.15,1274.60,1254.60,1260.35,1263.745371156786138950,5887,468,7439669.00,490,8.32,20.00,0.20
5-February-2019,1272.20,1293.35,1253.25,1258.40,1275.505051525560719337,9898,807,12624949.00,929,9.39,40.10,-13.80
4-February-2019,1270.00,1291.10,1259.25,1272.30,1276.047867444001227370,6518,648,8317280.00,1848,28.35,31.85,2.30
1-February-2019,1273.25,1294.30,1264.60,1268.55,1283.052877639851684668,6203,479,7958777.00,1809,29.16,29.70,-4.70
31-January-2019,1263.35,1287.00,1255.00,1274.90,1275.164505956552207428,5708,550,7278639.00,1002,17.55,32.00,11.55
30-January-2019,1256.80,1281.40,1241.10,1263.90,1265.370662196144174350,5965,612,7547936.00,861,14.43,40.30,7.10
29-January-2019,1249.00,1267.95,1224.25,1256.80,1251.711045580311635357,54936,709,68763998.00,49321,89.78,43.70,7.80
28-January-2019,1261.70,1261.70,1209.95,1235.00,1234.606783214165387638,80139,762,98940153.00,75902,94.71,51.75,-26.70
25-January-2019,1284.00,1284.00,1250.00,1255.90,1265.869217589948600799,8755,582,11082685.00,910,10.39,34.00,-28.10
24-January-2019,1296.60,1296.60,1254.55,1261.65,1278.847276372953102372,8977,804,11480212.00,1734,19.32,42.05,-34.95
23-January-2019,1308.95,1311.95,1285.80,1294.85,1297.053584686400464831,61958,371,80362846.00,56685,91.49,26.15,-14.10
22-January-2019,1284.00,1313.70,1280.90,1305.35,1300.333021390374331550,7480,666,9726491.00,2361,31.56,32.80,21.35
21-January-2019,1285.20,1301.50,1271.00,1276.50,1288.718196214463464293,13261,830,17089692.00,7099,53.53,30.50,-8.70
18-January-2019,1294.45,1295.40,1271.10,1275.60,1280.373634377276037873,2746,263,3515906.00,1206,43.92,24.30,-18.85
17-January-2019,1289.00,1297.10,1280.00,1284.40,1286.888126735260493222,6123,455,7879616.00,2417,39.47,17.10,-4.60
16-January-2019,1286.60,1314.75,1282.45,1287.55,1294.184339496547115170,8978,652,11619187.00,2883,32.11,32.30,0.95
15-January-2019,1309.40,1325.00,1281.00,1295.40,1307.625688795591708213,7622,704,9966723.00,2199,28.85,44.00,-14.00
14-January-2019,1350.00,1354.80,1300.00,1304.55,1317.646720606976675261,33741,1205,44458718.00,9298,27.56,54.80,-45.45
11-January-2019,1302.35,1359.00,1302.35,1346.65,1332.786585365853658536,13776,1085,18360468.00,3823,27.75,56.65,44.30
10-January-2019,1296.00,1309.00,1295.95,1299.70,1299.732423208191126279,2930,346,3808216.00,1319,45.02,13.05,3.70
9-January-2019,1306.00,1311.85,1294.10,1300.80,1304.877309682187730968,2706,250,3530998.00,587,21.69,17.75,-5.20
8-January-2019,1300.05,1309.00,1294.00,1297.00,1301.459992556754745068,8061,397,10491069.00,588,7.29,15.00,-3.05
7-January-2019,1315.00,1317.60,1294.30,1299.85,1306.634073334996258418,4009,385,5238296.00,1599,39.89,23.30,-15.15
4-January-2019,1312.30,1315.55,1299.00,1305.00,1306.182332955832389580,2649,291,3460077.00,759,28.65,16.55,-7.30
3-January-2019,1318.95,1330.15,1305.25,1312.35,1322.808008213552361396,18506,585,24479885.00,524,2.83,24.90,-6.60
2-January-2019,1314.40,1327.25,1313.75,1316.00,1319.088856161021109474,8148,736,10747936.00,4299,52.76,13.50,1.60
1-January-2019,1318.20,1338.75,1312.55,1320.40,1325.639867841409691629,1816,255,2407362.00,573,31.55,26.20,2.20
31-December-2018,1312.00,1343.75,1307.25,1332.00,1321.061843730697961704,12952,741,17110393.00,2982,23.02,36.50,20.00
28-December-2018,1310.00,1322.00,1310.00,1314.10,1315.467850500398547515,22582,458,29705895.00,2447,10.84,12.00,4.10
27-December-2018,1300.05,1323.05,1300.00,1310.95,1313.981139063527189563,108001,1143,141911277.00,95639,88.55,23.05,10.90
26-December-2018,1310.00,1318.50,1286.85,1297.95,1302.972631662815711895,25102,1127,32707219.00,4252,16.94,31.65,-12.05
24-December-2018,1303.50,1316.50,1300.10,1305.45,1308.383698724314414483,13091,526,17128051.00,1205,9.20,16.40,1.95
21-December-2018,1320.00,1325.15,1296.00,1303.00,1304.656143580303727565,10865,773,14175089.00,1752,16.13,29.15,-17.00
20-December-2018,1334.00,1342.80,1298.10,1316.00,1319.500357454920962745,12589,1150,16611190.00,3177,25.24,44.70,-18.00
19-December-2018,1333.10,1359.00,1284.00,1333.05,1318.111102600436597602,52222,3397,68834398.00,8325,15.94,75.00,-0.05
18-December-2018,1399.00,1399.00,1325.00,1335.90,1361.845470771976796073,22410,1652,30518957.00,14073,62.80,74.00,-63.10
17-December-2018,1453.90,1465.00,1392.55,1399.45,1419.959568933481976960,13455,1203,19105556.00,4632,34.43,72.45,-54.45
14-December-2018,1420.00,1444.45,1407.85,1431.35,1429.188986556359875904,3868,388,5528103.00,1377,35.60,36.60,11.35
13-December-2018,1450.00,1458.70,1430.00,1437.45,1442.885900883595850941,7809,678,11267496.00,2445,31.31,28.70,-12.55
12-December-2018,1412.00,1449.00,1402.00,1433.45,1435.050573257367939790,14217,1212,20402114.00,5050,35.52,47.00,21.45
11-December-2018,1395.00,1420.70,1389.25,1402.40,1404.381564844587352625,7464,598,10482304.00,2049,27.45,31.45,7.40
10-December-2018,1371.85,1414.15,1371.85,1397.00,1398.775020096463022508,9952,986,13920609.00,2700,27.13,42.30,25.15
7-December-2018,1392.20,1405.00,1379.15,1392.45,1392.323995950050624367,5926,687,8250912.00,1943,32.79,25.85,0.25
6-December-2018,1372.00,1398.55,1353.80,1378.20,1375.415124208475401850,8212,912,11294909.00,1450,17.66,44.75,6.20
5-December-2018,1375.00,1382.85,1365.45,1374.30,1372.080938891137191420,2471,291,3390412.00,685,27.72,17.40,-0.70
4-December-2018,1390.00,1399.15,1375.30,1381.80,1388.916825743114262339,3667,514,5093158.00,1432,39.05,23.85,-8.20
3-December-2018,1415.95,1417.45,1384.00,1391.55,1396.573529411764705882,4012,368,5603053.00,958,23.88,33.45,-24.40
30-November-2018,1390.90,1410.00,1376.35,1405.85,1398.858809401269514496,5829,587,8153948.00,1355,23.25,33.65,14.95
29-November-2018,1410.00,1417.70,1370.15,1382.50,1389.777933261571582346,9290,852,12911037.00,3032,32.64,47.55,-27.50
28-November-2018,1360.00,1402.10,1346.05,1398.35,1382.636226304760976560,20521,1216,28373078.00,6744,32.86,56.05,38.35
27-November-2018,1349.20,1364.55,1345.30,1353.75,1356.291373565346168085,2701,278,3663343.00,886,32.80,19.25,4.55
26-November-2018,1357.90,1362.10,1336.75,1348.95,1355.551279818909977363,11486,768,15569862.00,5338,46.47,25.35,-8.95
22-November-2018,1335.65,1357.90,1335.00,1345.25,1349.000484907261486240,8249,528,11127905.00,2106,25.53,22.90,9.60
21-November-2018,1343.00,1346.95,1324.75,1344.15,1334.126830387881569887,21785,242,29063953.00,20778,95.38,22.20,1.15
20-November-2018,1346.00,1349.00,1333.00,1339.60,1341.994925373134328358,3350,324,4495683.00,1351,40.33,16.00,-6.40
19-November-2018,1331.90,1352.50,1324.75,1347.40,1338.099314450658488183,11086,910,14834169.00,4913,44.32,27.75,15.50
16-November-2018,1293.55,1326.05,1292.35,1320.55,1314.713822456424807458,9868,609,12973596.00,6221,63.04,33.70,27.00
15-November-2018,1298.05,1311.00,1286.05,1292.35,1296.455558434827675563,3859,530,5003022.00,1165,30.19,24.95,-5.70
14-November-2018,1295.20,1315.00,1279.15,1285.95,1297.592789205927892059,4521,537,5866417.00,1827,40.41,35.85,-9.25
13-November-2018,1311.60,1320.00,1291.20,1294.20,1301.772718994718630486,5491,545,7148034.00,1996,36.35,28.80,-17.40
12-November-2018,1321.15,1322.40,1302.20,1309.15,1314.282895613918144247,45006,483,59150616.00,42555,94.55,20.20,-12.00
9-November-2018,1330.00,1330.00,1305.70,1313.15,1313.854193971166448230,3052,493,4009883.00,1361,44.59,24.30,-16.85
7-November-2018,1322.95,1333.00,1315.00,1329.50,1327.608903020667726550,3774,255,5010396.00,2983,79.04,18.00,6.55
6-November-2018,1313.00,1331.25,1300.10,1305.30,1315.773765968931805913,16673,1100,21937896.00,2292,13.75,31.15,-7.70
5-November-2018,1325.00,1334.90,1302.00,1310.80,1312.819797219609072854,9567,725,12559747.00,5279,55.18,32.90,-14.20
2-November-2018,1340.00,1413.00,1311.00,1314.35,1306.127342390247189354,12585008,2382,16437623053.00,12552409,99.74,102.00,-25.65
1-November-2018,1299.10,1367.00,1283.60,1318.75,1325.702817658592119410,63244,1992,83842749.00,45421,71.82,83.40,19.65
31-October-2018,1227.40,1289.00,1219.10,1280.05,1270.042022151854975870,72319,2543,91848169.00,49865,68.95,69.90,52.65
30-October-2018,1240.00,1261.00,1191.00,1209.25,1224.797755302621984084,31541,2651,38631346.00,8395,26.62,70.00,-30.75
29-October-2018,1239.90,1252.70,1223.85,1232.95,1233.806241358878135492,15189,646,18740283.00,2841,18.70,28.85,-6.95
26-October-2018,1210.00,1257.00,1210.00,1235.20,1244.812229836584080126,9485,625,11807044.00,4827,50.89,47.00,25.20
25-October-2018,1230.05,1232.75,1205.15,1217.90,1217.704186558942343004,10892,529,13263234.00,2371,21.77,27.60,-12.15
24-October-2018,1254.30,1259.95,1228.00,1243.85,1240.865408805031446540,3180,301,3945952.00,1666,52.39,31.95,-10.45
23-October-2018,1246.55,1300.00,1224.00,1244.85,1243.758059299191374663,9275,1026,11535856.00,3145,33.91,76.00,-1.70
22-October-2018,1272.30,1282.50,1242.00,1248.30,1266.930143714753501910,10994,507,13928630.00,1471,13.38,40.50,-24.00
19-October-2018,1280.00,1297.25,1268.00,1273.30,1281.024235523747560182,6148,621,7875737.00,1818,29.57,29.25,-6.70
17-October-2018,1310.25,1310.25,1277.05,1284.00,1293.859545004945598417,8088,582,10464736.00,3367,41.63,33.20,-26.25
16-October-2018,1292.00,1309.50,1285.30,1300.05,1299.052983539094650205,5832,467,7576077.00,2095,35.92,24.20,8.05
15-October-2018,1340.00,1340.00,1287.00,1290.90,1295.215213675213675213,5850,576,7577009.00,2199,37.59,53.00,-49.10
12-October-2018,1298.95,1331.80,1298.95,1308.00,1315.252495009980039920,8016,697,10543064.00,1787,22.29,32.85,9.05
11-October-2018,1330.00,1330.00,1280.00,1291.35,1304.429410878408919692,13274,948,17314996.00,5036,37.94,50.00,-38.65
10-October-2018,1364.55,1371.65,1338.05,1343.85,1357.210182275298554368,7955,617,10796607.00,2728,34.29,33.60,-20.70
9-October-2018,1387.70,1389.05,1343.75,1352.65,1363.503776313675076329,6223,616,8485084.00,1743,28.01,45.30,-35.05
8-October-2018,1370.00,1399.00,1337.45,1377.20,1369.528702010968921389,10940,1040,14982644.00,2355,21.53,61.55,7.20
5-October-2018,1390.00,1391.60,1315.30,1368.00,1356.147381023645615085,16705,1244,22654442.00,3428,20.52,76.30,-22.00
4-October-2018,1404.00,1420.00,1380.00,1388.75,1396.044611186903137789,7330,616,10233007.00,2977,40.61,40.00,-15.25
3-October-2018,1420.00,1463.00,1403.00,1420.30,1433.389737031412357125,12511,1112,17933139.00,1852,14.80,60.00,0.30
1-October-2018,1410.75,1440.00,1372.40,1418.55,1399.812986760124610591,10272,1119,14378879.00,1416,13.79,67.60,7.80
28-September-2018,1420.00,1427.85,1358.00,1402.55,1398.441782729805013927,8975,927,12551015.00,1251,13.94,69.85,-17.45
27-September-2018,1442.10,1450.65,1389.60,1419.90,1415.259980988593155893,21040,1268,29777070.00,2200,10.46,61.05,-22.20
26-September-2018,1438.00,1469.05,1425.00,1439.60,1450.677395321114587989,13422,968,19470992.00,4449,33.15,44.05,1.60
25-September-2018,1401.00,1452.00,1346.60,1424.60,1384.226413706890212515,27198,1666,37648190.00,2641,9.71,105.40,23.60
24-September-2018,1443.90,1443.90,1351.00,1386.70,1392.018943562332966514,12722,1101,17709265.00,2015,15.84,92.90,-57.20
21-September-2018,1440.00,1459.00,1332.00,1433.95,1410.767717299851142320,15451,1460,21797772.00,2506,16.22,127.00,-6.05
19-September-2018,1459.00,1471.00,1371.45,1436.50,1432.870955693543115925,21419,1755,30690663.00,2683,12.53,99.55,-22.50
18-September-2018,1445.35,1460.00,1431.05,1441.30,1441.831463247080375543,8734,774,12592956.00,2631,30.12,28.95,-4.05
17-September-2018,1448.00,1451.60,1426.40,1444.65,1439.886564388656438865,12906,1377,18583176.00,3083,23.89,25.20,-3.35
14-September-2018,1481.90,1516.55,1417.00,1446.95,1477.603666835686264044,37471,3287,55367287.00,4585,12.24,99.55,-34.95
12-September-2018,1384.00,1476.65,1380.00,1462.35,1437.893664590854064193,91691,5040,131841908.00,29583,32.26,96.65,78.35
11-September-2018,1387.00,1397.00,1357.35,1384.85,1381.121686669661767537,15581,1276,21519257.00,5546,35.59,39.65,-2.15
10-September-2018,1356.00,1396.85,1329.80,1373.35,1371.125944502344971339,30704,1756,42099051.00,5853,19.06,67.05,17.35
7-September-2018,1310.00,1374.00,1310.00,1345.25,1343.025269343780607247,30630,2006,41136864.00,5068,16.55,64.00,35.25
6-September-2018,1277.00,1320.00,1270.00,1291.10,1286.480651187616760074,3747,349,4820443.00,875,23.35,50.00,14.10
5-September-2018,1292.85,1292.85,1228.85,1253.75,1258.160459481288701426,11143,796,14019682.00,3986,35.77,64.00,-39.10
4-September-2018,1307.00,1307.05,1252.90,1274.55,1276.346280831229364925,10298,593,13143814.00,4074,39.56,54.15,-32.45
3-September-2018,1321.05,1321.05,1300.00,1305.10,1305.988294636325131877,25971,258,33917822.00,22649,87.21,21.05,-15.95
31-August-2018,1311.35,1330.00,1305.05,1312.35,1314.895844292477643345,5703,348,7498851.00,2184,38.30,24.95,1.00
30-August-2018,1327.30,1334.00,1303.95,1312.40,1320.531026252983293556,5866,501,7746235.00,1401,23.88,30.05,-14.90
29-August-2018,1314.50,1365.65,1302.95,1322.10,1341.710809962327333612,19112,1212,25642777.00,4118,21.55,62.70,7.60
28-August-2018,1325.00,1327.20,1300.00,1309.25,1308.369299513733736364,15218,471,19910764.00,1739,11.43,27.20,-15.75
27-August-2018,1320.00,1331.45,1312.70,1322.25,1326.140668355652069007,8289,547,10992380.00,3162,38.15,18.75,2.25
24-August-2018,1330.00,1355.65,1309.95,1318.85,1333.346080191502094554,16710,1116,22280213.00,4006,23.97,45.70,-11.15
23-August-2018,1275.00,1331.90,1275.00,1325.85,1309.486254755908043513,37322,1841,48872646.00,11171,29.93,56.90,50.85
21-August-2018,1232.00,1282.00,1232.00,1272.05,1254.306204565383418663,141412,2346,177373949.00,112834,79.79,50.00,40.05
20-August-2018,1234.05,1266.65,1210.00,1223.05,1241.599095063166382940,22322,1344,27714975.00,6492,29.08,56.65,-11.00
17-August-2018,1211.55,1235.00,1194.80,1227.00,1215.842749190356243252,2779,330,3378827.00,1197,43.07,40.20,15.45
16-August-2018,1208.00,1219.90,1190.75,1198.80,1204.910133250697242020,3227,254,3888245.00,1661,51.47,29.15,-9.20
14-August-2018,1200.00,1219.30,1194.00,1207.35,1202.331911262798634812,1172,154,1409133.00,341,29.10,25.30,7.35
13-August-2018,1201.00,1233.35,1163.55,1204.90,1195.423851316468766133,5811,365,6946608.00,1647,28.34,69.80,3.90
10-August-2018,1197.45,1211.65,1197.45,1206.95,1207.857201929703652653,7255,213,8763004.00,1085,14.96,14.20,9.50
9-August-2018,1206.00,1216.10,1198.20,1204.90,1208.273770491803278688,1830,218,2211141.00,628,34.32,17.90,-1.10
8-August-2018,1211.30,1223.05,1206.00,1211.65,1213.617733627667402501,2718,240,3298613.00,953,35.06,17.05,0.35
7-August-2018,1195.75,1220.00,1188.05,1205.10,1195.846112600536193029,5595,380,6690759.00,2533,45.27,31.95,9.35
6-August-2018,1205.00,1214.00,1190.00,1193.05,1201.609566517189835575,3345,232,4019384.00,2131,63.71,24.00,-11.95
3-August-2018,1210.55,1212.15,1200.10,1205.90,1207.994075829383886255,844,112,1019547.00,235,27.84,12.05,-4.65
2-August-2018,1213.05,1230.00,1190.25,1204.05,1213.122485632183908045,2784,264,3377333.00,816,29.31,39.75,-9.00
1-August-2018,1213.30,1233.95,1210.00,1213.00,1216.261703760552570990,1303,177,1584789.00,509,39.06,23.95,-0.30
31-July-2018,1224.10,1238.00,1208.00,1221.80,1224.368608414239482200,3090,405,3783299.00,1516,49.06,30.00,-2.30
30-July-2018,1188.00,1220.00,1181.00,1207.50,1205.116758652705421158,96935,529,116817993.00,92253,95.17,39.00,19.50
27-July-2018,1183.00,1193.00,1177.10,1184.80,1184.025584472871636524,4534,380,5368372.00,1840,40.58,15.90,1.80
26-July-2018,1172.50,1184.00,1163.30,1175.15,1175.299938347718865598,3244,437,3812673.00,873,26.91,20.70,2.65
25-July-2018,1174.95,1225.90,1147.40,1173.35,1166.828969521044992743,34450,4349,40197258.00,12383,35.94,78.50,-1.60
24-July-2018,1146.70,1185.00,1144.45,1168.00,1167.852022529441884280,5859,501,6842445.00,2310,39.43,40.55,21.30
23-July-2018,1145.00,1151.90,1130.00,1143.10,1141.144969751288371050,4463,407,5092930.00,1993,44.66,21.90,-1.90
20-July-2018,1171.25,1179.00,1130.80,1139.50,1149.876082550211903445,10854,1021,12480755.00,3402,31.34,48.20,-31.75
19-July-2018,1207.00,1207.00,1151.10,1158.25,1181.087405580391552335,6487,626,7661714.00,2691,41.48,55.90,-48.75
18-July-2018,1183.95,1198.00,1183.00,1187.55,1189.970912431108389467,3266,336,3886445.00,1339,41.00,15.00,3.60
17-July-2018,1189.85,1200.55,1178.75,1183.95,1185.214905149051490514,3690,300,4373443.00,1714,46.45,21.80,-5.90
16-July-2018,1216.90,1236.50,1194.00,1198.30,1209.891856677524429967,3070,326,3714368.00,1220,39.74,42.50,-18.60
13-July-2018,1222.35,1234.00,1185.60,1221.40,1210.788865788865788865,4329,579,5241505.00,1710,39.50,48.40,-0.95
12-July-2018,1252.10,1259.95,1217.10,1229.45,1241.943634804972138876,4666,495,5794909.00,1854,39.73,42.85,-22.65
11-July-2018,1217.45,1249.85,1213.00,1245.90,1237.617333333333333333,4500,621,5569278.00,1973,43.84,36.85,28.45
10-July-2018,1210.05,1235.50,1204.50,1224.45,1224.694537587885343428,9245,997,11322301.00,3656,39.55,31.00,14.40
9-July-2018,1175.05,1230.70,1175.05,1209.85,1199.014618138424821002,3352,372,4019097.00,972,29.00,55.65,34.80
6-July-2018,1177.10,1186.60,1170.00,1173.95,1178.687973086627417998,1189,163,1401460.00,432,36.33,16.60,-3.15
5-July-2018,1175.55,1189.15,1170.00,1178.05,1177.666666666666666666,1959,251,2307049.00,721,36.80,19.15,2.50
4-July-2018,1172.20,1189.30,1171.30,1185.35,1182.283033620015637216,1279,183,1512140.00,485,37.92,18.00,13.15
3-July-2018,1183.70,1224.00,1175.00,1189.70,1185.303108808290155440,3088,294,3660216.00,1553,50.29,49.00,6.00
2-July-2018,1192.50,1192.50,1165.50,1183.75,1178.131126670910248249,1571,201,1850844.00,646,41.12,27.00,-8.75
29-June-2018,1155.75,1200.00,1155.75,1180.60,1191.305953933072577140,6903,533,8223585.00,2160,31.29,44.25,24.85
28-June-2018,1215.00,1215.00,1123.00,1146.50,1156.169403630077787381,8099,492,9363816.00,3106,38.35,92.00,-68.50
27-June-2018,1195.05,1195.10,1180.00,1189.40,1188.151252408477842003,1038,174,1233301.00,319,30.73,15.10,-5.65
26-June-2018,1182.00,1195.30,1175.75,1188.60,1187.090411672746221990,3838,341,4556053.00,1186,30.90,19.55,6.60
25-June-2018,1214.00,1214.00,1177.00,1186.95,1196.308779761904761904,2688,213,3215678.00,1329,49.44,37.00,-27.05
22-June-2018,1194.00,1218.90,1177.65,1213.30,1201.855843718423711687,2969,258,3568310.00,1282,43.18,41.25,19.30
21-June-2018,1202.35,1235.40,1202.00,1206.20,1214.601097509497678345,2369,165,2877390.00,878,37.06,33.40,3.85
20-June-2018,1225.00,1232.00,1195.05,1203.30,1209.966937669376693766,3690,251,4464778.00,1953,52.93,36.95,-21.70
19-June-2018,1214.00,1224.00,1195.00,1211.10,1204.052238805970149253,1876,188,2258802.00,677,36.09,29.00,-2.90
18-June-2018,1220.00,1230.00,1212.00,1214.80,1221.684888282449258059,11726,283,14325477.00,855,7.29,18.00,-5.20
15-June-2018,1245.00,1267.00,1213.00,1218.15,1235.822364589400116482,3434,345,4243814.00,1836,53.47,54.00,-26.85
14-June-2018,1256.50,1267.40,1253.55,1259.00,1258.188723570869224745,1277,159,1606707.00,589,46.12,13.85,2.50
13-June-2018,1296.00,1313.10,1246.15,1260.70,1287.521220359462316870,6621,637,8524678.00,1835,27.71,66.95,-35.30
12-June-2018,1250.00,1292.15,1246.35,1288.60,1277.721912350597609561,3765,470,4810623.00,1329,35.30,45.80,38.60
11-June-2018,1253.00,1277.95,1230.00,1247.00,1254.994808306709265175,2504,301,3142507.00,613,24.48,47.95,-6.00
8-June-2018,1240.00,1281.30,1227.20,1239.25,1255.702351850290820197,11863,704,14896397.00,2289,19.30,54.10,-0.75
7-June-2018,1208.00,1279.00,1198.25,1258.05,1251.052451333813987022,5548,461,6940839.00,2766,49.86,80.75,50.05
6-June-2018,1156.40,1198.00,1152.55,1194.55,1177.816723940435280641,2619,278,3084702.00,736,28.10,45.45,38.15
5-June-2018,1174.00,1176.00,1151.25,1158.70,1163.844690674053554939,5415,585,6302219.00,2734,50.49,24.75,-15.30
4-June-2018,1201.00,1208.15,1172.10,1190.50,1179.355057790316709137,87904,565,103670027.00,2465,2.80,36.05,-10.50
1-June-2018,1234.95,1240.05,1191.00,1199.10,1208.374601333719918817,3449,373,4167684.00,1765,51.17,49.05,-35.85
31-May-2018,1258.00,1258.00,1221.85,1227.65,1229.641365187713310580,7325,269,9007123.00,398,5.43,36.15,-30.35
30-May-2018,1214.00,1252.50,1212.60,1241.30,1240.267815556590591523,6441,659,7988565.00,2644,41.05,39.90,27.30
29-May-2018,1211.60,1230.50,1191.65,1226.00,1219.756190280489057844,9733,393,11871887.00,1026,10.54,38.85,14.40
28-May-2018,1170.00,1209.40,1164.35,1203.00,1195.789786812097174020,4034,519,4823816.00,1992,49.38,45.05,33.00
25-May-2018,1172.95,1173.00,1158.80,1165.95,1164.542621776504297994,2792,509,3251403.00,1188,42.55,14.20,-7.00
24-May-2018,1195.00,1206.40,1156.60,1167.30,1177.190007163323782234,5584,821,6573429.00,2898,51.90,49.80,-27.70
23-May-2018,1210.10,1219.50,1189.05,1196.00,1198.135562854583457748,3349,398,4012556.00,1823,54.43,30.45,-14.10
22-May-2018,1205.00,1205.60,1185.05,1202.65,1198.251470079557246627,2891,305,3464145.00,1168,40.40,20.55,-2.35
21-May-2018,1216.10,1239.10,1200.00,1202.65,1207.235908803039898670,3158,425,3812451.00,1249,39.55,39.10,-13.45
18-May-2018,1230.05,1230.15,1214.00,1216.15,1221.180442095146564151,4162,290,5082553.00,1149,27.61,16.15,-13.90
17-May-2018,1237.95,1241.75,1222.90,1229.00,1230.272474835126692120,2881,429,3544415.00,650,22.56,18.85,-8.95
16-May-2018,1240.15,1242.85,1227.20,1233.15,1233.874662344678552133,1851,380,2283902.00,674,36.41,15.65,-7.00
15-May-2018,1246.20,1261.45,1231.65,1241.40,1247.123356535189481825,2586,356,3225061.00,1029,39.79,29.80,-4.80
14-May-2018,1248.10,1262.50,1218.35,1247.15,1237.615551694178974804,11510,1024,14244955.00,3866,33.59,44.15,-0.95
11-May-2018,1271.05,1271.05,1242.05,1249.60,1255.615253712871287128,6464,697,8116297.00,3118,48.24,29.00,-21.45
10-May-2018,1266.00,1281.25,1262.30,1265.40,1269.408041060735671514,3507,391,4451814.00,1283,36.58,18.95,-0.60
9-May-2018,1270.00,1293.00,1254.55,1269.65,1272.614801896561120497,18349,894,23351209.00,1666,9.08,38.45,-0.35
8-May-2018,1294.95,1310.30,1270.00,1282.05,1291.833255651363318573,8582,661,11086513.00,1699,19.80,40.30,-12.90
7-May-2018,1320.00,1320.00,1271.25,1282.70,1291.229155008393956351,7148,640,9229706.00,2874,40.21,48.75,-37.30
4-May-2018,1312.00,1327.05,1285.25,1290.00,1300.420937682003494467,6868,502,8931291.00,2021,29.43,41.80,-22.00
3-May-2018,1346.95,1346.95,1300.00,1310.40,1317.926457045125641362,7601,697,10017559.00,2960,38.94,46.95,-36.55
2-May-2018,1355.00,1374.90,1337.05,1346.95,1349.305416607117336001,6997,737,9441090.00,3000,42.88,37.85,-8.05
30-April-2018,1344.00,1366.80,1343.05,1355.00,1352.636820465966194609,2189,272,2960922.00,523,23.89,23.75,11.00
27-April-2018,1349.00,1375.70,1335.45,1341.95,1354.444332998996990972,3988,430,5401524.00,1257,31.52,40.25,-7.05
26-April-2018,1355.00,1380.00,1329.05,1348.15,1361.954845863827899756,22545,1073,30705272.00,13999,62.09,50.95,-6.85
25-April-2018,1344.85,1378.00,1315.70,1345.10,1364.859574763757643135,86352,1735,117858354.00,71501,82.80,62.30,0.25
24-April-2018,1332.00,1370.00,1332.00,1359.60,1351.408859091169560483,17451,1279,23583436.00,6574,37.67,38.00,27.60
